epoch,iter,iter_time,learning_rate,loss,step,val_loss,val_ppl
0,1840,0.2883425233885646,9.892148037047833e-06,0.32822269201278687,1840,,
0,1845,0.2866669921204448,9.891561623822451e-06,0.44761061668395996,1845,,
0,1850,0.23938941024243832,9.890973638168367e-06,0.19134922325611115,1850,,
0,1855,0.37060226034373045,9.890384080274594e-06,0.491945743560791,1855,,
0,1860,0.22423182055354118,9.889792950330646e-06,0.13710376620292664,1860,,
0,1865,0.22226364631205797,9.889200248526551e-06,0.252981573343277,1865,,
0,1870,0.2531648091971874,9.888605975052835e-06,0.249421626329422,1870,,
0,1875,0.21675338875502348,9.888010130100532e-06,0.13349393010139465,1875,,
0,1880,0.21600613836199045,9.887412713861181e-06,0.17680546641349792,1880,,
0,1885,0.38871504459530115,9.886813726526826e-06,0.30505383014678955,1885,,
0,1890,0.24229655228555202,9.886213168290013e-06,0.18377035856246948,1890,,
0,1895,0.23451919294893742,9.885611039343802e-06,0.22680255770683289,1895,,
0,1900,0.29953233804553747,9.885007339881748e-06,0.5562777519226074,1900,,
0,1905,0.2559274462983012,9.884402070097914e-06,0.384535014629364,1905,,
0,1910,0.22118492238223553,9.88379523018687e-06,0.16481301188468933,1910,,
0,1915,0.21759080607444048,9.883186820343688e-06,0.3058597147464752,1915,,
0,1920,0.3073357492685318,9.882576840763947e-06,0.2607516050338745,1920,,
0,1925,0.4483069833368063,9.881965291643729e-06,0.43723878264427185,1925,,
0,1930,0.21606983616948128,9.88135217317962e-06,0.1958644837141037,1930,,
0,1935,0.21379162929952145,9.880737485568713e-06,0.3260733187198639,1935,,
0,1940,0.25405523739755154,9.880121229008603e-06,0.19830822944641113,1940,,
0,1945,0.29446139372885227,9.87950340369739e-06,0.21112143993377686,1945,,
0,1950,0.21445569675415754,9.878884009833679e-06,0.20249715447425842,1950,,
0,1955,0.21227855421602726,9.878263047616578e-06,0.3585243225097656,1955,,
0,1960,0.25290450546890497,9.877640517245704e-06,0.5126234292984009,1960,,
0,1965,0.23119837325066328,9.877016418921168e-06,0.2646385729312897,1965,,
0,1970,0.2121770018711686,9.876390752843593e-06,0.30635643005371094,1970,,
0,1975,0.22254909481853247,9.875763519214105e-06,0.1517094522714615,1975,,
0,1980,0.21847857907414436,9.875134718234333e-06,0.09768734127283096,1980,,
0,1985,0.27826293371617794,9.87450435010641e-06,0.28523844480514526,1985,,
0,1990,0.23745587840676308,9.87387241503297e-06,0.27633148431777954,1990,,
0,1995,0.2150298748165369,9.873238913217155e-06,0.10589002072811127,1995,,
0,2000,0.21899101696908474,9.87260384486261e-06,0.1407107561826706,2000,,
0,2005,0.22143496107310057,9.871967210173483e-06,0.40564894676208496,2005,,
0,2010,0.4110858738422394,9.871329009354421e-06,0.2836707532405853,2010,,
0,2015,0.23221333045512438,9.87068924261058e-06,0.29163187742233276,2015,,
0,2020,0.4100899137556553,9.870047910147619e-06,0.10585495084524155,2020,,
0,2025,0.2422853773459792,9.869405012171699e-06,0.30244916677474976,2025,,
0,2030,0.21585779450833797,9.868760548889483e-06,0.13398252427577972,2030,,
0,2035,0.3059323262423277,9.86811452050814e-06,0.19609303772449493,2035,,
0,2040,0.24128976836800575,9.86746692723534e-06,0.2450621873140335,2040,,
0,2045,0.30133945494890213,9.866817769279256e-06,0.09737596660852432,2045,,
0,2050,0.22675671242177486,9.866167046848566e-06,0.3775755763053894,2050,,
0,2055,0.21803109720349312,9.865514760152446e-06,0.35356470942497253,2055,,
0,2060,0.4126823442056775,9.864860909400584e-06,0.1571781486272812,2060,,
0,2065,0.2311865696683526,9.864205494803163e-06,0.25863659381866455,2065,,
0,2070,0.22447557281702757,9.863548516570867e-06,0.4738001823425293,2070,,
0,2075,0.2513106893748045,9.86288997491489e-06,0.0718967467546463,2075,,
0,2080,0.22424446232616901,9.862229870046925e-06,0.15512129664421082,2080,,
0,2085,0.25880665238946676,9.861568202179168e-06,0.38768821954727173,2085,,
0,2090,0.21789699792861938,9.860904971524315e-06,0.1962849497795105,2090,,
0,2095,0.21793345734477043,9.860240178295569e-06,0.0868043527007103,2095,,
0,2100,0.24771608505398035,9.859573822706631e-06,0.37400513887405396,2100,,
0,2105,0.21581002231687307,9.858905904971707e-06,0.24079246819019318,2105,,
0,2110,0.3188270768150687,9.858236425305504e-06,0.3749478757381439,2110,,
0,2115,0.2393903899937868,9.857565383923228e-06,0.16318956017494202,2115,,
0,2120,0.4115950306877494,9.856892781040594e-06,0.14675578474998474,2120,,
0,2125,0.2352248877286911,9.856218616873814e-06,0.1595766544342041,2125,,
0,2130,0.24118877481669188,9.855542891639604e-06,0.10607751458883286,2130,,
0,2135,0.2187833059579134,9.854865605555178e-06,0.02076854184269905,2135,,
0,2140,0.21726010087877512,9.854186758838257e-06,0.20478112995624542,2140,,
0,2145,0.2541674766689539,9.853506351707061e-06,0.19222524762153625,2145,,
0,2150,0.25393447931855917,9.852824384380315e-06,0.3056139051914215,2150,,
0,2155,0.21661517210304737,9.852140857077236e-06,0.068509541451931,2155,,
0,2160,0.2069767089560628,9.851455770017555e-06,0.19967812299728394,2160,,
0,2165,0.21939960028976202,9.850769123421493e-06,0.27127841114997864,2165,,
0,2170,0.2579869059845805,9.850080917509783e-06,0.3382366895675659,2170,,
0,2175,0.220803651958704,9.849391152503649e-06,0.1146879643201828,2175,,
0,2180,0.21800169441848993,9.848699828624822e-06,0.07341139018535614,2180,,
0,2185,0.23558409046381712,9.848006946095535e-06,0.12061293423175812,2185,,
0,2190,0.3045850582420826,9.847312505138521e-06,0.16138187050819397,2190,,
0,2195,0.3563666008412838,9.84661650597701e-06,0.2888370752334595,2195,,
0,2200,0.2398931896314025,9.84591894883474e-06,0.35594406723976135,2200,,
0,2205,0.6553830821067095,9.845219833935941e-06,0.17897430062294006,2205,,
0,2210,0.23591835889965296,9.844519161505353e-06,0.1739954948425293,2210,,
0,2215,0.31562792137265205,9.84381693176821e-06,0.16591177880764008,2215,,
0,2220,0.3073143791407347,9.843113144950249e-06,0.13028638064861298,2220,,
0,2225,0.22126384731382132,9.84240780127771e-06,0.13948962092399597,2225,,
0,2230,0.22334572486579418,9.841700900977329e-06,0.14929696917533875,2230,,
0,2235,0.22463914565742016,9.840992444276342e-06,0.16515393555164337,2235,,
0,2240,0.22282651253044605,9.840282431402493e-06,0.12025205790996552,2240,,
0,2245,0.21396561060100794,9.839570862584016e-06,0.29776471853256226,2245,,
0,2250,0.6771263722330332,9.838857738049652e-06,0.5385250449180603,2250,,
0,2255,0.21960633527487516,9.83814305802864e-06,0.5442913770675659,2255,,
0,2260,0.2307608788833022,9.837426822750721e-06,0.44784459471702576,2260,,
0,2265,0.22975101973861456,9.83670903244613e-06,0.1866777241230011,2265,,
0,2270,0.23819922003895044,9.83598968734561e-06,0.30973413586616516,2270,,
0,2275,0.24282344989478588,9.835268787680398e-06,0.10045330226421356,2275,,
0,2280,0.24719715397804976,9.834546333682232e-06,0.17612475156784058,2280,,
0,2285,0.21181158628314734,9.833822325583352e-06,0.14458756148815155,2285,,
0,2290,0.23654296528548002,9.833096763616495e-06,0.2078564167022705,2290,,
0,2295,0.4089375790208578,9.832369648014899e-06,0.1961793750524521,2295,,
0,2300,0.21634543873369694,9.831640979012297e-06,0.18336281180381775,2300,,
0,2305,0.23519185278564692,9.830910756842929e-06,0.32043156027793884,2305,,
0,2310,0.2906029252335429,9.83017898174153e-06,0.1541237086057663,2310,,
0,2315,0.26042791828513145,9.829445653943333e-06,0.13688330352306366,2315,,
0,2320,0.2526660654693842,9.828710773684074e-06,0.1021391972899437,2320,,
0,2325,0.2255152566358447,9.82797434119998e-06,0.06228740140795708,2325,,
0,2330,0.21469435188919306,9.827236356727788e-06,0.2967562675476074,2330,,
0,2335,0.442320192232728,9.82649682050473e-06,0.10471215099096298,2335,,
0,2340,0.2988082803785801,9.82575573276853e-06,0.2653154730796814,2340,,
0,2345,0.21742437314242125,9.82501309375742e-06,0.23791015148162842,2345,,
0,2350,0.23982111271470785,9.824268903710125e-06,0.07778759300708771,2350,,
0,2355,0.35666001308709383,9.823523162865872e-06,0.11967684328556061,2355,,
0,2360,0.22681824676692486,9.822775871464383e-06,0.056458402425050735,2360,,
0,2365,0.22532416600733995,9.822027029745882e-06,0.31511226296424866,2365,,
0,2370,0.23627036809921265,9.821276637951087e-06,0.393118292093277,2370,,
0,2375,0.2177529837936163,9.820524696321221e-06,0.17300161719322205,2375,,
0,2380,0.2068026615306735,9.819771205098e-06,0.26057034730911255,2380,,
0,2385,0.21663926914334297,9.819016164523637e-06,0.22895793616771698,2385,,
0,2390,0.2965893018990755,9.818259574840846e-06,0.24866116046905518,2390,,
0,2395,0.21429715771228075,9.81750143629284e-06,0.10728399455547333,2395,,
0,2400,0.24759358260780573,9.816741749123329e-06,0.3543391525745392,2400,,
0,2405,0.24586776550859213,9.815980513576517e-06,0.2700514495372772,2405,,
0,2410,0.24760224390774965,9.815217729897112e-06,0.16765227913856506,2410,,
0,2415,0.21465552132576704,9.814453398330312e-06,0.38200464844703674,2415,,
0,2420,0.37005602568387985,9.813687519121821e-06,0.30028820037841797,2420,,
0,2425,0.32828227523714304,9.812920092517835e-06,0.21479761600494385,2425,,
0,2430,0.2550079673528671,9.81215111876505e-06,0.04214249178767204,2430,,
0,2435,0.22424502484500408,9.811380598110658e-06,0.27431759238243103,2435,,
0,2440,0.21593413595110178,9.810608530802347e-06,0.1395980417728424,2440,,
0,2445,0.22102268133312464,9.809834917088307e-06,0.11085144430398941,2445,,
0,2450,0.23545390646904707,9.80905975721722e-06,0.20766524970531464,2450,,
0,2455,0.302670456469059,9.808283051438265e-06,0.069008968770504,2455,,
0,2460,0.2113639647141099,9.807504800001122e-06,0.11572851985692978,2460,,
0,2465,0.30702006444334984,9.806725003155966e-06,0.41215986013412476,2465,,
0,2470,0.22069860994815826,9.805943661153467e-06,0.20162077248096466,2470,,
0,2475,0.4050769452005625,9.805160774244795e-06,0.4844467043876648,2475,,
0,2480,0.20992946065962315,9.804376342681612e-06,0.18382632732391357,2480,,
0,2485,0.22050263080745935,9.803590366716082e-06,0.3164975047111511,2485,,
0,2490,0.29167543444782495,9.802802846600861e-06,0.12817417085170746,2490,,
0,2495,0.23873666301369667,9.802013782589104e-06,0.07571624964475632,2495,,
0,2500,0.22183963377028704,9.801223174934462e-06,0.16185998916625977,2500,,
0,2505,0.2493393076583743,9.800431023891081e-06,0.5464173555374146,2505,,
0,2510,0.4073992921039462,9.799637329713604e-06,0.07826749235391617,2510,,
0,2515,0.2531018164008856,9.79884209265717e-06,0.21322600543498993,2515,,
0,2520,0.30816101748496294,9.798045312977413e-06,0.23847536742687225,2520,,
0,2525,0.20259937550872564,9.797246990930464e-06,0.15584811568260193,2525,,
0,2530,0.23233220633119345,9.796447126772951e-06,0.14751288294792175,2530,,
0,2535,0.23843221738934517,9.795645720761993e-06,0.3016768991947174,2535,,
0,2540,0.21178686432540417,9.794842773155213e-06,0.3420862853527069,2540,,
0,2545,0.43543612863868475,9.79403828421072e-06,0.24505534768104553,2545,,
0,2550,0.2554655112326145,9.793232254187124e-06,0.19929435849189758,2550,,
0,2555,0.21600209269672632,9.79242468334353e-06,0.07508112490177155,2555,,
0,2560,0.21398153714835644,9.791615571939539e-06,0.13500460982322693,2560,,
0,2565,0.25423487834632397,9.790804920235241e-06,0.22452187538146973,2565,,
0,2570,0.3674604557454586,9.789992728491233e-06,0.16933688521385193,2570,,
0,2575,0.2081132661551237,9.789178996968593e-06,0.13318844139575958,2575,,
0,2580,0.21932172682136297,9.788363725928906e-06,0.33109384775161743,2580,,
0,2585,0.20295173302292824,9.787546915634245e-06,0.6621041893959045,2585,,
0,2590,0.3192586414515972,9.786728566347181e-06,0.1407647728919983,2590,,
0,2595,0.22138886898756027,9.785908678330778e-06,0.24826748669147491,2595,,
0,2600,0.35836648661643267,9.785087251848592e-06,0.07566432654857635,2600,,
0,2605,0.2488383250311017,9.78426428716468e-06,0.10241861641407013,2605,,
0,2610,0.33440491650253534,9.783439784543588e-06,0.150350421667099,2610,,
0,2615,0.2109297513961792,9.782613744250362e-06,0.18438972532749176,2615,,
0,2620,0.42854738142341375,9.781786166550535e-06,0.22787876427173615,2620,,
0,2625,0.21988696698099375,9.780957051710139e-06,0.1645328253507614,2625,,
0,2630,0.3139244569465518,9.780126399995701e-06,0.10116320848464966,2630,,
0,2635,0.21277220826596022,9.779294211674237e-06,0.1309528797864914,2635,,
0,2640,0.2963509298861027,9.778460487013264e-06,0.38298431038856506,2640,,
0,2645,0.2746512917801738,9.777625226280786e-06,0.10439785569906235,2645,,
0,2650,0.2791806757450104,9.776788429745303e-06,0.15369492769241333,2650,,
0,2655,0.257594951428473,9.77595009767581e-06,0.16319167613983154,2655,,
0,2660,0.22036064229905605,9.775110230341797e-06,0.17963263392448425,2660,,
0,2665,0.23638470377773046,9.774268828013246e-06,0.16412577033042908,2665,,
0,2670,0.2512942822650075,9.77342589096063e-06,0.2338676154613495,2670,,
0,2675,0.21169893071055412,9.772581419454917e-06,0.10165564715862274,2675,,
0,2680,0.24945420026779175,9.771735413767569e-06,0.4284447133541107,2680,,
0,2685,0.27363905869424343,9.770887874170542e-06,0.1332065612077713,2685,,
0,2690,0.2377075981348753,9.770038800936285e-06,0.15219518542289734,2690,,
0,2695,0.2217403883114457,9.769188194337735e-06,0.2652280330657959,2695,,
0,2700,0.21860660705715418,9.768336054648329e-06,0.09972943365573883,2700,,
0,2705,0.23735621944069862,9.767482382141992e-06,0.17663489282131195,2705,,
0,2710,0.21243325993418694,9.766627177093144e-06,0.2219134271144867,2710,,
0,2715,0.36259219516068697,9.765770439776696e-06,0.10393927246332169,2715,,
0,2720,0.24485853593796492,9.764912170468055e-06,0.2155384123325348,2720,,
0,2725,0.3832038901746273,9.764052369443114e-06,0.06526096165180206,2725,,
0,2730,0.3035397930070758,9.763191036978266e-06,0.375810444355011,2730,,
0,2735,0.2101719556376338,9.762328173350391e-06,0.18019138276576996,2735,,
0,2740,0.29137148056179285,9.761463778836863e-06,0.24910087883472443,2740,,
0,2745,0.5094474190846086,9.760597853715549e-06,0.2649463713169098,2745,,
0,2750,0.22756424080580473,9.759730398264806e-06,0.17441584169864655,2750,,
0,2755,0.32805619575083256,9.758861412763486e-06,0.0445072203874588,2755,,
0,2760,0.24581363797187805,9.757990897490928e-06,0.22073879837989807,2760,,
0,2765,0.36238357331603765,9.757118852726968e-06,0.2874388098716736,2765,,
0,2770,0.21701572462916374,9.756245278751929e-06,0.159354105591774,2770,,
0,2775,0.2525808587670326,9.75537017584663e-06,0.21336832642555237,2775,,
0,2780,0.25485480576753616,9.754493544292376e-06,0.2015736848115921,2780,,
0,2785,0.21611698623746634,9.75361538437097e-06,0.15598765015602112,2785,,
0,2790,0.20479146670550108,9.752735696364702e-06,0.07755736261606216,2790,,
0,2795,0.24904289562255144,9.751854480556353e-06,0.13469329476356506,2795,,
0,2800,0.21309599932283163,9.750971737229198e-06,0.3300519585609436,2800,,
0,2805,0.2216284302994609,9.750087466667001e-06,0.06464632600545883,2805,,
0,2810,0.43057736847549677,9.749201669154018e-06,0.34139224886894226,2810,,
0,2815,0.20906292088329792,9.748314344974994e-06,0.1915648728609085,2815,,
0,2820,0.23296058550477028,9.747425494415167e-06,0.22643470764160156,2820,,
0,2825,0.3756901193410158,9.746535117760263e-06,0.20889785885810852,2825,,
0,2830,0.25056561175733805,9.7456432152965e-06,0.1418747454881668,2830,,
0,2835,0.37695839535444975,9.744749787310588e-06,0.1906375288963318,2835,,
0,2840,0.3145501120015979,9.743854834089727e-06,0.2731202244758606,2840,,
0,2845,0.20619118865579367,9.742958355921604e-06,0.2978147864341736,2845,,
0,2850,0.22557574417442083,9.742060353094402e-06,0.2823046147823334,2850,,
0,2855,0.2566959345713258,9.741160825896786e-06,0.14639535546302795,2855,,
0,2860,0.3695138404145837,9.740259774617919e-06,0.10738980770111084,2860,,
0,2865,0.20867710933089256,9.739357199547446e-06,0.04577864706516266,2865,,
0,2870,0.2221570136025548,9.738453100975514e-06,0.20050057768821716,2870,,
0,2875,0.21705070231109858,9.737547479192747e-06,0.11879833787679672,2875,,
0,2880,0.21729145105928183,9.736640334490265e-06,0.44264984130859375,2880,,
0,2885,0.2837125025689602,9.735731667159677e-06,0.2377488911151886,2885,,
0,2890,0.2200165893882513,9.734821477493078e-06,0.19818896055221558,2890,,
0,2895,0.42095011565834284,9.73390976578306e-06,0.18894830346107483,2895,,
0,2900,0.21559257432818413,9.732996532322696e-06,0.19790054857730865,2900,,
0,2905,0.22633767407387495,9.732081777405554e-06,0.12238921225070953,2905,,
0,2910,0.2490476854145527,9.731165501325686e-06,0.2002386748790741,2910,,
0,2915,0.215849450789392,9.730247704377638e-06,0.10353446006774902,2915,,
0,2920,0.23552030604332685,9.72932838685644e-06,0.24342527985572815,2920,,
0,2925,0.2424852792173624,9.728407549057614e-06,0.2723524570465088,2925,,
0,2930,0.2415037713944912,9.727485191277174e-06,0.09797729551792145,2930,,
0,2935,0.2266286974772811,9.726561313811615e-06,0.2166612446308136,2935,,
0,2940,0.23249133583158255,9.725635916957926e-06,0.2661968171596527,2940,,
0,2945,0.21664851438254118,9.72470900101358e-06,0.1090029627084732,2945,,
0,2950,0.2783952308818698,9.723780566276544e-06,0.12614288926124573,2950,,
0,2955,0.3230850426480174,9.722850613045269e-06,0.3266701400279999,2955,,
0,2960,0.23787742480635643,9.721919141618696e-06,0.4151179790496826,2960,,
0,2965,0.5696112867444754,9.72098615229625e-06,0.2975466549396515,2965,,
0,2970,0.20784204173833132,9.720051645377853e-06,0.26091545820236206,2970,,
0,2975,0.2498366730287671,9.719115621163906e-06,0.10784846544265747,2975,,
0,2980,0.2149831596761942,9.718178079955302e-06,0.18512055277824402,2980,,
0,2985,0.221381563693285,9.717239022053418e-06,0.10839782655239105,2985,,
