epoch,iter,iter_time,learning_rate,loss,step,val_loss,val_ppl
,,,,,0,3.7922768592834473,44.35728067345738
0,6365,0.21809342503547668,8.755107373798466e-06,0.12351618707180023,6365,,
0,6370,0.35877725481987,8.753234974805173e-06,0.2142154425382614,6370,,
0,6375,0.2582111805677414,8.751361369306706e-06,0.2502373158931732,6375,,
0,6380,0.21434698347002268,8.74948655790535e-06,0.14714810252189636,6380,,
0,6385,0.24068249948322773,8.74761054120378e-06,0.30826592445373535,6385,,
0,6390,0.228665541857481,8.745733319805053e-06,0.21627335250377655,6390,,
0,6395,0.21548807434737682,8.743854894312616e-06,0.15496096014976501,6395,,
0,6400,0.24118515942245722,8.741975265330301e-06,0.20684485137462616,6400,,
0,6405,0.20808026008307934,8.740094433462333e-06,0.2125776708126068,6405,,
0,6410,0.22099469788372517,8.738212399313317e-06,0.1848033368587494,6410,,
0,6415,0.24438990000635386,8.736329163488246e-06,0.24479582905769348,6415,,
0,6420,0.22201000340282917,8.7344447265925e-06,0.1638781875371933,6420,,
0,6425,0.3255710806697607,8.732559089231846e-06,0.05793179199099541,6425,,
0,6430,0.32831004075706005,8.730672252012437e-06,0.19144542515277863,6430,,
0,6435,0.24504118505865335,8.72878421554081e-06,0.2029556930065155,6435,,
0,6440,0.21934598684310913,8.726894980423889e-06,0.37237146496772766,6440,,
0,6445,0.25093690212816,8.725004547268981e-06,0.06091690808534622,6445,,
0,6450,0.25650701206177473,8.72311291668378e-06,0.22009995579719543,6450,,
0,6455,0.21791455522179604,8.721220089276365e-06,0.15335194766521454,6455,,
0,6460,0.22143366001546383,8.7193260656552e-06,0.17163531482219696,6460,,
0,6465,0.2166614355519414,8.717430846429134e-06,0.15428030490875244,6465,,
0,6470,0.21916271932423115,8.715534432207395e-06,0.29853734374046326,6470,,
0,6475,0.22361073270440102,8.713636823599602e-06,0.34577879309654236,6475,,
0,6480,0.21558690257370472,8.711738021215758e-06,0.16072118282318115,6480,,
0,6485,0.2756478041410446,8.709838025666243e-06,0.14608092606067657,6485,,
0,6490,0.2320918943732977,8.707936837561827e-06,0.32162752747535706,6490,,
0,6495,0.3241150649264455,8.706034457513658e-06,0.0992109626531601,6495,,
0,6500,0.2128353714942932,8.704130886133275e-06,0.20526023209095,6500,,
0,6505,0.21393777150660753,8.702226124032594e-06,0.23647800087928772,6505,,
0,6510,0.22414719499647617,8.70032017182391e-06,0.09077420830726624,6510,,
0,6515,0.23197092674672604,8.698413030119909e-06,0.3260297179222107,6515,,
0,6520,0.21412103902548552,8.696504699533657e-06,0.31290197372436523,6520,,
0,6525,0.28071155305951834,8.694595180678598e-06,0.18928274512290955,6525,,
0,6530,0.20718836411833763,8.692684474168565e-06,0.05128313973546028,6530,,
0,6535,0.23525221459567547,8.690772580617763e-06,0.12709183990955353,6535,,
0,6540,0.2080969512462616,8.68885950064079e-06,0.2207106351852417,6540,,
0,6545,0.24871415086090565,8.686945234852617e-06,0.1285492330789566,6545,,
0,6550,0.23873772285878658,8.6850297838686e-06,0.34858813881874084,6550,,
0,6555,0.28524093329906464,8.683113148304473e-06,0.27960097789764404,6555,,
0,6560,0.2133284630253911,8.681195328776354e-06,0.1727435141801834,6560,,
0,6565,0.22262406162917614,8.67927632590074e-06,0.2177630364894867,6565,,
0,6570,0.2217603838071227,8.67735614029451e-06,0.09066880494356155,6570,,
0,6575,0.21923982352018356,8.67543477257492e-06,0.031221166253089905,6575,,
0,6580,0.45870188903063536,8.673512223359609e-06,0.23348172008991241,6580,,
0,6585,0.2904959116131067,8.671588493266595e-06,0.1246885284781456,6585,,
0,6590,0.21310566272586584,8.669663582914273e-06,0.20456275343894958,6590,,
0,6595,0.24630848225206137,8.667737492921423e-06,0.21744219958782196,6595,,
0,6600,0.21508745569735765,8.665810223907196e-06,0.19629505276679993,6600,,
0,6605,0.4930795347318053,8.663881776491134e-06,0.1449739933013916,6605,,
0,6610,0.32076742500066757,8.661952151293145e-06,0.17453402280807495,6610,,
0,6615,0.2219473524019122,8.660021348933523e-06,0.3429715931415558,6615,,
0,6620,0.44741478748619556,8.658089370032937e-06,0.26270735263824463,6620,,
0,6625,0.303605979308486,8.65615621521244e-06,0.07931122928857803,6625,,
0,6630,0.21311830449849367,8.654221885093458e-06,0.1401798278093338,6630,,
0,6635,0.20496589317917824,8.652286380297795e-06,0.13246659934520721,6635,,
0,6640,0.28577439207583666,8.65034970144763e-06,0.12015946209430695,6640,,
0,6645,0.2795970682054758,8.648411849165524e-06,0.4139487147331238,6645,,
0,6650,0.22103855665773153,8.646472824074418e-06,0.10662325471639633,6650,,
0,6655,0.21417537610977888,8.644532626797624e-06,0.25493401288986206,6655,,
0,6660,0.22048812452703714,8.64259125795883e-06,0.307738333940506,6660,,
0,6665,0.23702077474445105,8.640648718182109e-06,0.10114516317844391,6665,,
0,6670,0.510438634082675,8.638705008091898e-06,0.5543069243431091,6670,,
0,6675,0.35440005734562874,8.636760128313022e-06,0.17600908875465393,6675,,
0,6680,0.3871909435838461,8.634814079470675e-06,0.2476619929075241,6680,,
0,6685,0.23128492757678032,8.632866862190428e-06,0.26201480627059937,6685,,
0,6690,0.37779910024255514,8.630918477098231e-06,0.27924373745918274,6690,,
0,6695,0.2190694771707058,8.628968924820405e-06,0.34104210138320923,6695,,
0,6700,0.3937372462823987,8.627018205983649e-06,0.12479454278945923,6700,,
0,6705,0.2097617955878377,8.625066321215034e-06,0.2502209544181824,6705,,
0,6710,0.5035887220874429,8.62311327114201e-06,0.30932873487472534,6710,,
0,6715,0.22238184604793787,8.621159056392398e-06,0.20606958866119385,6715,,
0,6720,0.2422133833169937,8.619203677594398e-06,0.19520309567451477,6720,,
0,6725,0.2553432872518897,8.617247135376576e-06,0.19465890526771545,6725,,
0,6730,0.27373208198696375,8.615289430367881e-06,0.13936293125152588,6730,,
0,6735,0.32473184634000063,8.61333056319763e-06,0.13604925572872162,6735,,
0,6740,0.3901067432016134,8.611370534495516e-06,0.17543689906597137,6740,,
0,6745,0.23396954778581858,8.609409344891605e-06,0.16393987834453583,6745,,
0,6750,0.23374577146023512,8.607446995016333e-06,0.1064547449350357,6750,,
0,6755,0.20575490687042475,8.605483485500516e-06,0.10096057504415512,6755,,
0,6760,0.21797615569084883,8.603518816975335e-06,0.1694885939359665,6760,,
0,6765,0.22085361275821924,8.60155299007235e-06,0.24209757149219513,6765,,
0,6770,0.23179540876299143,8.59958600542349e-06,0.11927743256092072,6770,,
0,6775,0.35897881630808115,8.597617863661056e-06,0.2630140483379364,6775,,
0,6780,0.3860050793737173,8.595648565417722e-06,0.2911957800388336,6780,,
0,6785,0.24125639628618956,8.593678111326535e-06,0.0816202163696289,6785,,
0,6790,0.21751470398157835,8.59170650202091e-06,0.23234733939170837,6790,,
0,6795,0.21449078619480133,8.589733738134636e-06,0.15254095196723938,6795,,
0,6800,0.2263179114088416,8.587759820301872e-06,0.17957480251789093,6800,,
0,6805,0.22189343255013227,8.58578474915715e-06,0.19772669672966003,6805,,
0,6810,0.2607292914763093,8.58380852533537e-06,0.20521943271160126,6810,,
0,6815,0.32051759492605925,8.581831149471804e-06,0.13843640685081482,6815,,
0,6820,0.23844228591769934,8.579852622202096e-06,0.17760930955410004,6820,,
0,6825,0.2061669109389186,8.577872944162256e-06,0.19376683235168457,6825,,
0,6830,0.20868251100182533,8.575892115988665e-06,0.15971028804779053,6830,,
0,6835,0.37845694832503796,8.573910138318078e-06,0.12751394510269165,6835,,
0,6840,0.2461430225521326,8.571927011787616e-06,0.18105101585388184,6840,,
0,6845,0.21900298539549112,8.569942737034768e-06,0.21092228591442108,6845,,
0,6850,0.22397279553115368,8.567957314697393e-06,0.11976492404937744,6850,,
0,6855,0.2796251429244876,8.565970745413724e-06,0.13071855902671814,6855,,
0,6860,0.23562230821698904,8.563983029822353e-06,0.3110591471195221,6860,,
0,6865,0.2801074078306556,8.561994168562249e-06,0.3498542904853821,6865,,
0,6870,0.2417800072580576,8.560004162272746e-06,0.09218762069940567,6870,,
0,6875,0.29702482279390097,8.558013011593547e-06,0.1826772391796112,6875,,
0,6880,0.24664665944874287,8.556020717164723e-06,0.1109456792473793,6880,,
0,6885,0.2141925571486354,8.554027279626706e-06,0.05926017090678215,6885,,
0,6890,0.24577662721276283,8.552032699620307e-06,0.16994962096214294,6890,,
0,6895,0.22171694040298462,8.550036977786697e-06,0.34878864884376526,6895,,
0,6900,0.21794451586902142,8.548040114767414e-06,0.18106018006801605,6900,,
0,6905,0.22732343710958958,8.546042111204366e-06,0.2265278846025467,6905,,
0,6910,0.3693777220323682,8.544042967739826e-06,0.21072670817375183,6910,,
0,6915,0.27894962299615145,8.542042685016433e-06,0.12814681231975555,6915,,
0,6920,0.2198188891634345,8.540041263677194e-06,0.16754627227783203,6920,,
0,6925,0.2204775083810091,8.538038704365478e-06,0.22825655341148376,6925,,
0,6930,0.27340821735560894,8.536035007725023e-06,0.10513343662023544,6930,,
0,6935,0.22347313910722733,8.534030174399934e-06,0.1109321340918541,6935,,
0,6940,0.23213742766529322,8.53202420503468e-06,0.2351025640964508,6940,,
0,6945,0.22336788661777973,8.530017100274093e-06,0.1926058828830719,6945,,
0,6950,0.21369282994419336,8.528008860763372e-06,0.2544034421443939,6950,,
0,6955,0.25245793629437685,8.52599948714808e-06,0.15913045406341553,6955,,
0,6960,0.20559727121144533,8.523988980074146e-06,0.18707987666130066,6960,,
0,6965,0.21548136603087187,8.521977340187862e-06,0.17406339943408966,6965,,
0,6970,0.21770788822323084,8.519964568135884e-06,0.3043752610683441,6970,,
0,6975,0.2987347152084112,8.517950664565234e-06,0.12959592044353485,6975,,
0,6980,0.2498590825125575,8.515935630123295e-06,0.0794234573841095,6980,,
0,6985,0.232643929310143,8.513919465457815e-06,0.16919416189193726,6985,,
0,6990,0.2227223264053464,8.511902171216907e-06,0.3392501771450043,6990,,
0,6995,0.21652873046696186,8.509883748049041e-06,0.12955547869205475,6995,,
0,7000,0.21289340779185295,8.507864196603057e-06,0.16071292757987976,7000,,
0,7005,0.2383159389719367,8.505843517528154e-06,0.10663864761590958,7005,,
0,7010,0.2778845876455307,8.503821711473892e-06,0.15958218276500702,7010,,
0,7015,0.20213082898408175,8.5017987790902e-06,0.503373920917511,7015,,
0,7020,0.20881227869540453,8.499774721027364e-06,0.11634645611047745,7020,,
0,7025,0.24278078507632017,8.497749537936028e-06,0.0771477073431015,7025,,
0,7030,0.2969336761161685,8.495723230467206e-06,0.2166619747877121,7030,,
0,7035,0.2143553588539362,8.493695799272269e-06,0.10265073925256729,7035,,
0,7040,0.2346534477546811,8.491667245002947e-06,0.3617252707481384,7040,,
0,7045,0.2402052590623498,8.489637568311339e-06,0.14934106171131134,7045,,
0,7050,0.20573157910257578,8.487606769849894e-06,0.16042554378509521,7050,,
0,7055,0.24031840451061726,8.485574850271431e-06,0.2432207614183426,7055,,
0,7060,0.30350561160594225,8.483541810229125e-06,0.32099443674087524,7060,,
0,7065,0.23974143248051405,8.481507650376509e-06,0.20184893906116486,7065,,
0,7070,0.21605121437460184,8.479472371367482e-06,0.2740691304206848,7070,,
0,7075,0.21436862833797932,8.477435973856299e-06,0.20880505442619324,7075,,
0,7080,0.29397841449826956,8.475398458497575e-06,0.22412553429603577,7080,,
0,7085,0.2356876116245985,8.473359825946284e-06,0.27401217818260193,7085,,
0,7090,0.23470555059611797,8.47132007685776e-06,0.08337988704442978,7090,,
0,7095,0.21338510140776634,8.469279211887694e-06,0.19668886065483093,7095,,
0,7100,0.26549040898680687,8.467237231692138e-06,0.03734475374221802,7100,,
0,7105,0.2910639401525259,8.4651941369275e-06,0.10478212684392929,7105,,
0,7110,0.22367135155946016,8.463149928250552e-06,0.23927679657936096,7110,,
0,7115,0.6284573189914227,8.461104606318417e-06,0.4121580719947815,7115,,
0,7120,0.22165163513273,8.45905817178858e-06,0.052877187728881836,7120,,
0,7125,0.40749573055654764,8.457010625318881e-06,0.058279335498809814,7125,,
0,7130,0.24216916970908642,8.45496196756752e-06,0.15551601350307465,7130,,
0,7135,0.20907383877784014,8.452912199193053e-06,0.12550868093967438,7135,,
0,7140,0.20480930339545012,8.450861320854395e-06,0.11655030399560928,7140,,
0,7145,0.23426567949354649,8.448809333210814e-06,0.3019951283931732,7145,,
0,7150,0.2169688083231449,8.446756236921937e-06,0.14230629801750183,7150,,
0,7155,0.21417537238448858,8.444702032647748e-06,0.11556649208068848,7155,,
0,7160,0.22414139471948147,8.442646721048584e-06,0.08567177504301071,7160,,
0,7165,0.2181133246049285,8.44059030278514e-06,0.1761324107646942,7165,,
0,7170,0.21609877608716488,8.438532778518471e-06,0.18833687901496887,7170,,
0,7175,0.3038068441674113,8.436474148909981e-06,0.268222451210022,7175,,
0,7180,0.2793306838721037,8.43441441462143e-06,0.09021458774805069,7180,,
0,7185,0.27247532550245523,8.432353576314936e-06,0.11589498817920685,7185,,
0,7190,0.25125530920922756,8.430291634652971e-06,0.07140450179576874,7190,,
0,7195,0.21423481032252312,8.428228590298362e-06,0.362737238407135,7195,,
0,7200,0.21740504819899797,8.42616444391429e-06,0.10456772148609161,7200,,
0,7205,0.2363338666036725,8.424099196164288e-06,0.20797960460186005,7205,,
0,7210,0.2741423351690173,8.422032847712247e-06,0.12750044465065002,7210,,
0,7215,0.22531307768076658,8.41996539922241e-06,0.2389695644378662,7215,,
0,7220,0.3753304276615381,8.417896851359372e-06,0.23799225687980652,7220,,
0,7225,0.5185452895238996,8.415827204788084e-06,0.19508905708789825,7225,,
0,7230,0.2946514878422022,8.41375646017385e-06,0.34284698963165283,7230,,
0,7235,0.23109900299459696,8.411684618182328e-06,0.17199918627738953,7235,,
0,7240,0.3014101842418313,8.409611679479524e-06,0.1414884626865387,7240,,
0,7245,0.21598842460662127,8.4075376447318e-06,0.10903964936733246,7245,,
0,7250,0.2050277004018426,8.405462514605869e-06,0.21678242087364197,7250,,
0,7255,0.2609687792137265,8.403386289768799e-06,0.22757449746131897,7255,,
0,7260,0.33731717988848686,8.401308970888006e-06,0.06949456036090851,7260,,
0,7265,0.2244975222274661,8.399230558631259e-06,0.33006078004837036,7265,,
0,7270,0.23086321353912354,8.397151053666684e-06,0.25809746980667114,7270,,
0,7275,0.3232912616804242,8.395070456662746e-06,0.20505018532276154,7275,,
0,7280,0.2397294882684946,8.392988768288273e-06,0.34689998626708984,7280,,
0,7285,0.2165001630783081,8.390905989212438e-06,0.15357062220573425,7285,,
0,7290,0.24722544569522142,8.388822120104764e-06,0.11986936628818512,7290,,
0,7295,0.2153269425034523,8.386737161635132e-06,0.17720849812030792,7295,,
0,7300,0.3023924548178911,8.38465111447376e-06,0.12394309043884277,7300,,
0,7305,0.21721032448112965,8.382563979291227e-06,0.21794816851615906,7305,,
0,7310,0.24976891372352839,8.380475756758458e-06,0.1063297763466835,7310,,
0,7315,0.24517674464732409,8.378386447546726e-06,0.22424852848052979,7315,,
0,7320,0.21187300141900778,8.37629605232766e-06,0.2522847652435303,7320,,
0,7325,0.361517739482224,8.374204571773226e-06,0.26209497451782227,7325,,
0,7330,0.2734382478520274,8.37211200655575e-06,0.10262112319469452,7330,,
0,7335,0.20992005430161953,8.370018357347902e-06,0.22251303493976593,7335,,
0,7340,0.2153861690312624,8.3679236248227e-06,0.27315226197242737,7340,,
0,7345,0.25612894631922245,8.365827809653511e-06,0.09402559697628021,7345,,
0,7350,0.21414324454963207,8.363730912514054e-06,0.076219841837883,7350,,
0,7355,0.29328501131385565,8.361632934078387e-06,0.13165470957756042,7355,,
0,7360,0.21586172841489315,8.359533875020924e-06,0.16613051295280457,7360,,
0,7365,0.21398847363889217,8.357433736016422e-06,0.14662480354309082,7365,,
0,7370,0.22063269652426243,8.355332517739987e-06,0.4246937334537506,7370,,
0,7375,0.2173574836924672,8.35323022086707e-06,0.1950547695159912,7375,,
0,7380,0.4555980609729886,8.351126846073469e-06,0.18058142066001892,7380,,
0,7385,0.23667623661458492,8.349022394035332e-06,0.14700502157211304,7385,,
0,7390,0.24168578628450632,8.34691686542915e-06,0.3534015417098999,7390,,
0,7395,0.2503560120239854,8.34481026093176e-06,0.07298719882965088,7395,,
0,7400,0.21300298999994993,8.342702581220343e-06,0.24720323085784912,7400,,
0,7405,0.2092118477448821,8.340593826972436e-06,0.10562189668416977,7405,,
0,7410,0.22299345582723618,8.338483998865907e-06,0.1781591922044754,7410,,
0,7415,0.22155455220490694,8.336373097578976e-06,0.3389047086238861,7415,,
0,7420,0.21864859946072102,8.334261123790212e-06,0.15092241764068604,7420,,
0,7425,0.2504222923889756,8.332148078178521e-06,0.24037793278694153,7425,,
0,7430,0.28417784813791513,8.33003396142316e-06,0.31550782918930054,7430,,
0,7435,0.2541151652112603,8.327918774203726e-06,0.12518049776554108,7435,,
0,7440,0.22825870011001825,8.32580251720016e-06,0.09685012698173523,7440,,
0,7445,0.22551855444908142,8.32368519109275e-06,0.3237309455871582,7445,,
0,7450,0.24292710423469543,8.321566796562127e-06,0.12159733474254608,7450,,
0,7455,0.2514639999717474,8.319447334289261e-06,0.30714038014411926,7455,,
0,7460,0.2201799051836133,8.317326804955475e-06,0.13783881068229675,7460,,
0,7465,0.2934989407658577,8.315205209242424e-06,0.24504125118255615,7465,,
0,7470,0.2451378395780921,8.31308254783211e-06,0.22266444563865662,7470,,
0,7475,0.21960719302296638,8.310958821406883e-06,0.28299281001091003,7475,,
0,7480,0.22346573323011398,8.308834030649425e-06,0.15847885608673096,7480,,
0,7485,0.4310850230976939,8.30670817624277e-06,0.18970146775245667,7485,,
0,7490,0.2147216834127903,8.304581258870289e-06,0.16909006237983704,7490,,
0,7495,0.2159465178847313,8.302453279215694e-06,0.06807789951562881,7495,,
0,7500,0.2796761253848672,8.30032423796304e-06,0.0825168639421463,7500,,
0,7505,0.23421273659914732,8.298194135796723e-06,0.3033393323421478,7505,,
0,7510,0.2177729094401002,8.29606297340148e-06,0.05794476717710495,7510,,
0,7515,0.20587664004415274,8.29393075146239e-06,0.25400859117507935,7515,,
0,7520,0.22080988716334105,8.291797470664871e-06,0.18583033978939056,7520,,
0,7525,0.22134669963270426,8.289663131694682e-06,0.30921822786331177,7525,,
0,7530,0.22126428503543139,8.287527735237922e-06,0.19151613116264343,7530,,
